LineId,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1661,Mar,9,23:12:27,UbuntuApp,sshd[11692],Failed password for invalid user aws-user from 193.70.43.220 port 40510 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['aws-user', '193.70.43.220', '40510', '2']"
1662,Mar,9,23:12:27,UbuntuApp,sshd[11692],"Received disconnect from 193.70.43.220 port 40510:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '40510:11']"
1663,Mar,9,23:12:27,UbuntuApp,sshd[11692],Disconnected from invalid user aws-user 193.70.43.220 port 40510 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'aws-user 193.70.43.220', '40510']"
1664,Mar,9,23:12:30,UbuntuApp,sshd[11698],Invalid user dbadmin from 193.70.43.220 port 47416,38dda80a,Invalid user <*> from <*> port <*>,"['dbadmin', '193.70.43.220', '47416']"
1665,Mar,9,23:12:30,UbuntuApp,sshd[11698],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1666,Mar,9,23:12:30,UbuntuApp,sshd[11698],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1667,Mar,9,23:12:32,UbuntuApp,sshd[11698],Failed password for invalid user dbadmin from 193.70.43.220 port 47416 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['dbadmin', '193.70.43.220', '47416', '2']"
1668,Mar,9,23:12:32,UbuntuApp,sshd[11698],"Received disconnect from 193.70.43.220 port 47416:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '47416:11']"
1669,Mar,9,23:12:32,UbuntuApp,sshd[11698],Disconnected from invalid user dbadmin 193.70.43.220 port 47416 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'dbadmin 193.70.43.220', '47416']"
1670,Mar,9,23:12:36,UbuntuApp,sshd[11704],Invalid user cloudnet from 193.70.43.220 port 54976,38dda80a,Invalid user <*> from <*> port <*>,"['cloudnet', '193.70.43.220', '54976']"
1671,Mar,9,23:12:36,UbuntuApp,sshd[11704],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1672,Mar,9,23:12:36,UbuntuApp,sshd[11704],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1673,Mar,9,23:12:38,UbuntuApp,sshd[11704],Failed password for invalid user cloudnet from 193.70.43.220 port 54976 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['cloudnet', '193.70.43.220', '54976', '2']"
1674,Mar,9,23:12:38,UbuntuApp,sshd[11704],"Received disconnect from 193.70.43.220 port 54976:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '54976:11']"
1675,Mar,9,23:12:38,UbuntuApp,sshd[11704],Disconnected from invalid user cloudnet 193.70.43.220 port 54976 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'cloudnet 193.70.43.220', '54976']"
1676,Mar,9,23:12:41,UbuntuApp,sshd[11710],Invalid user roadmin from 193.70.43.220 port 33264,38dda80a,Invalid user <*> from <*> port <*>,"['roadmin', '193.70.43.220', '33264']"
1677,Mar,9,23:12:41,UbuntuApp,sshd[11710],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1678,Mar,9,23:12:41,UbuntuApp,sshd[11710],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1679,Mar,9,23:12:43,UbuntuApp,sshd[11710],Failed password for invalid user roadmin from 193.70.43.220 port 33264 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['roadmin', '193.70.43.220', '33264', '2']"
1680,Mar,9,23:12:43,UbuntuApp,sshd[11710],"Received disconnect from 193.70.43.220 port 33264:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '33264:11']"
1681,Mar,9,23:12:43,UbuntuApp,sshd[11710],Disconnected from invalid user roadmin 193.70.43.220 port 33264 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'roadmin 193.70.43.220', '33264']"
1682,Mar,9,23:12:46,UbuntuApp,sshd[11716],Invalid user hangyanp from 193.70.43.220 port 40538,38dda80a,Invalid user <*> from <*> port <*>,"['hangyanp', '193.70.43.220', '40538']"
1683,Mar,9,23:12:46,UbuntuApp,sshd[11716],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1684,Mar,9,23:12:46,UbuntuApp,sshd[11716],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1685,Mar,9,23:12:49,UbuntuApp,sshd[11716],Failed password for invalid user hangyanp from 193.70.43.220 port 40538 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['hangyanp', '193.70.43.220', '40538', '2']"
1686,Mar,9,23:12:49,UbuntuApp,sshd[11716],"Received disconnect from 193.70.43.220 port 40538:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '40538:11']"
1687,Mar,9,23:12:49,UbuntuApp,sshd[11716],Disconnected from invalid user hangyanp 193.70.43.220 port 40538 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'hangyanp 193.70.43.220', '40538']"
1688,Mar,9,23:12:52,UbuntuApp,sudo,sepses : TTY=pts/3 ; PWD=/home/sepses ; USER=root ; COMMAND=/usr/sbin/adduser ftp_adminwp,00794f3a,sepses : TTY=pts/<*> ; <*> ; <*> ; <*> <*>,"['3', 'PWD=/home/sepses', 'USER=root', 'COMMAND=/usr/sbin/adduser ftp_adminwp']"
1689,Mar,9,23:12:52,UbuntuApp,sudo,pam_unix(sudo:session): session opened for user root by (uid=0),d5216419,pam_unix(sudo:session): session opened for user root by <*>,['(uid=0)']
1690,Mar,9,23:12:52,UbuntuApp,sshd[11722],Invalid user nagesh from 193.70.43.220 port 47906,38dda80a,Invalid user <*> from <*> port <*>,"['nagesh', '193.70.43.220', '47906']"
1691,Mar,9,23:12:52,UbuntuApp,sshd[11722],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1692,Mar,9,23:12:52,UbuntuApp,sshd[11722],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1693,Mar,9,23:12:52,UbuntuApp,groupadd[11726],"group added to /etc/group: name=ftp_adminwp, GID=1004",b72edb09,group added to /etc/group: <*> GID=<*>,"['name=ftp_adminwp,', '1004']"
1694,Mar,9,23:12:52,UbuntuApp,groupadd[11726],group added to /etc/gshadow: name=ftp_adminwp,7b1cd48d,group added to /etc/gshadow: <*>,['name=ftp_adminwp']
1695,Mar,9,23:12:52,UbuntuApp,groupadd[11726],"new group: name=ftp_adminwp, GID=1004",724c882e,new group: <*> GID=<*>,"['name=ftp_adminwp,', '1004']"
1696,Mar,9,23:12:52,UbuntuApp,useradd[11730],"new user: name=ftp_adminwp, UID=1004, GID=1004, home=/home/ftp_adminwp, shell=/bin/bash",74f6c0c1,"new user: <*> UID=<*>, GID=<*>, <*> <*>","['name=ftp_adminwp,', '1004', '1004', 'home=/home/ftp_adminwp, shell=/bin/bash']"
1697,Mar,9,23:12:54,UbuntuApp,sshd[11722],Failed password for invalid user nagesh from 193.70.43.220 port 47906 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['nagesh', '193.70.43.220', '47906', '2']"
1698,Mar,9,23:12:54,UbuntuApp,sshd[11722],"Received disconnect from 193.70.43.220 port 47906:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '47906:11']"
1699,Mar,9,23:12:54,UbuntuApp,sshd[11722],Disconnected from invalid user nagesh 193.70.43.220 port 47906 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'nagesh 193.70.43.220', '47906']"
1700,Mar,9,23:12:59,UbuntuApp,sshd[11747],Invalid user dustin from 193.70.43.220 port 56910,38dda80a,Invalid user <*> from <*> port <*>,"['dustin', '193.70.43.220', '56910']"
1701,Mar,9,23:12:59,UbuntuApp,sshd[11747],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1702,Mar,9,23:12:59,UbuntuApp,sshd[11747],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1703,Mar,9,23:13:01,UbuntuApp,sshd[11747],Failed password for invalid user dustin from 193.70.43.220 port 56910 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['dustin', '193.70.43.220', '56910', '2']"
1704,Mar,9,23:13:01,UbuntuApp,sshd[11747],"Received disconnect from 193.70.43.220 port 56910:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '56910:11']"
1705,Mar,9,23:13:01,UbuntuApp,sshd[11747],Disconnected from invalid user dustin 193.70.43.220 port 56910 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'dustin 193.70.43.220', '56910']"
1706,Mar,9,23:13:02,UbuntuApp,passwd[11738],pam_unix(passwd:chauthtok): password changed for ftp_adminwp,a6e4f3b4,pam_unix(passwd:chauthtok): password changed for <*>,['ftp_adminwp']
1707,Mar,9,23:13:02,UbuntuApp,passwd[11738],gkr-pam: couldn't update the login keyring password: no old password was entered,8d5f78a4,gkr-pam: couldn't update the login keyring password: no old password was entered,[]
1708,Mar,9,23:13:04,UbuntuApp,sshd[11754],Invalid user rustserver from 193.70.43.220 port 34538,38dda80a,Invalid user <*> from <*> port <*>,"['rustserver', '193.70.43.220', '34538']"
1709,Mar,9,23:13:04,UbuntuApp,sshd[11754],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1710,Mar,9,23:13:04,UbuntuApp,sshd[11754],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1711,Mar,9,23:13:06,UbuntuApp,sshd[11754],Failed password for invalid user rustserver from 193.70.43.220 port 34538 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['rustserver', '193.70.43.220', '34538', '2']"
1712,Mar,9,23:13:06,UbuntuApp,sshd[11754],"Received disconnect from 193.70.43.220 port 34538:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '34538:11']"
1713,Mar,9,23:13:06,UbuntuApp,sshd[11754],Disconnected from invalid user rustserver 193.70.43.220 port 34538 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'rustserver 193.70.43.220', '34538']"
1714,Mar,9,23:13:10,UbuntuApp,sshd[11766],Invalid user diana from 193.70.43.220 port 43012,38dda80a,Invalid user <*> from <*> port <*>,"['diana', '193.70.43.220', '43012']"
1715,Mar,9,23:13:10,UbuntuApp,sshd[11766],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1716,Mar,9,23:13:10,UbuntuApp,sshd[11766],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1717,Mar,9,23:13:13,UbuntuApp,sshd[11766],Failed password for invalid user diana from 193.70.43.220 port 43012 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['diana', '193.70.43.220', '43012', '2']"
1718,Mar,9,23:13:13,UbuntuApp,sshd[11766],"Received disconnect from 193.70.43.220 port 43012:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '43012:11']"
1719,Mar,9,23:13:13,UbuntuApp,sshd[11766],Disconnected from invalid user diana 193.70.43.220 port 43012 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'diana 193.70.43.220', '43012']"
1720,Mar,9,23:13:15,UbuntuApp,chfn[11749],changed user 'ftp_adminwp' information,5bd4dea5,changed user <*> information,"[""'ftp_adminwp'""]"
1721,Mar,9,23:13:16,UbuntuApp,sshd[11775],Invalid user contact from 193.70.43.220 port 49934,38dda80a,Invalid user <*> from <*> port <*>,"['contact', '193.70.43.220', '49934']"
1722,Mar,9,23:13:16,UbuntuApp,sshd[11775],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1723,Mar,9,23:13:16,UbuntuApp,sshd[11775],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1724,Mar,9,23:13:16,UbuntuApp,sudo,pam_unix(sudo:session): session closed for user root,8b428b11,pam_unix(sudo:session): session closed for user root,[]
1725,Mar,9,23:13:19,UbuntuApp,sshd[11775],Failed password for invalid user contact from 193.70.43.220 port 49934 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['contact', '193.70.43.220', '49934', '2']"
1726,Mar,9,23:13:19,UbuntuApp,sshd[11775],"Received disconnect from 193.70.43.220 port 49934:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '49934:11']"
1727,Mar,9,23:13:19,UbuntuApp,sshd[11775],Disconnected from invalid user contact 193.70.43.220 port 49934 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'contact 193.70.43.220', '49934']"
1728,Mar,9,23:13:22,UbuntuApp,sshd[11783],Invalid user ronjones from 193.70.43.220 port 56260,38dda80a,Invalid user <*> from <*> port <*>,"['ronjones', '193.70.43.220', '56260']"
1729,Mar,9,23:13:22,UbuntuApp,sshd[11783],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1730,Mar,9,23:13:22,UbuntuApp,sshd[11783],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1731,Mar,9,23:13:24,UbuntuApp,sshd[11783],Failed password for invalid user ronjones from 193.70.43.220 port 56260 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['ronjones', '193.70.43.220', '56260', '2']"
1732,Mar,9,23:13:24,UbuntuApp,sshd[11783],"Received disconnect from 193.70.43.220 port 56260:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '56260:11']"
1733,Mar,9,23:13:24,UbuntuApp,sshd[11783],Disconnected from invalid user ronjones 193.70.43.220 port 56260 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'ronjones 193.70.43.220', '56260']"
1734,Mar,9,23:13:28,UbuntuApp,sshd[11789],Invalid user rachel from 193.70.43.220 port 35838,38dda80a,Invalid user <*> from <*> port <*>,"['rachel', '193.70.43.220', '35838']"
1735,Mar,9,23:13:28,UbuntuApp,sshd[11789],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1736,Mar,9,23:13:28,UbuntuApp,sshd[11789],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1737,Mar,9,23:13:30,UbuntuApp,sshd[11789],Failed password for invalid user rachel from 193.70.43.220 port 35838 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['rachel', '193.70.43.220', '35838', '2']"
1738,Mar,9,23:13:30,UbuntuApp,sshd[11789],"Received disconnect from 193.70.43.220 port 35838:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '35838:11']"
1739,Mar,9,23:13:30,UbuntuApp,sshd[11789],Disconnected from invalid user rachel 193.70.43.220 port 35838 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'rachel 193.70.43.220', '35838']"
1740,Mar,9,23:13:33,UbuntuApp,sshd[11799],Invalid user ovhusr from 193.70.43.220 port 42894,38dda80a,Invalid user <*> from <*> port <*>,"['ovhusr', '193.70.43.220', '42894']"
1741,Mar,9,23:13:33,UbuntuApp,sshd[11799],pam_unix(sshd:auth): check pass; user unknown,0849a7d0,pam_unix(sshd:auth): check pass; user unknown,[]
1742,Mar,9,23:13:33,UbuntuApp,sshd[11799],pam_unix(sshd:auth): authentication failure; logname= uid=0 euid=0 tty=ssh ruser= rhost=193.70.43.220,e0a8b45a,pam_unix(sshd:auth): authentication failure; logname= uid=<*> euid=<*> tty=ssh ruser= rhost=<*>,"['0', '0', '193.70.43.220']"
1743,Mar,9,23:13:33,UbuntuApp,sudo,sepses : TTY=pts/3 ; PWD=/home/sepses ; USER=root ; COMMAND=/bin/nano /etc/vsftpd.userlist,00794f3a,sepses : TTY=pts/<*> ; <*> ; <*> ; <*> <*>,"['3', 'PWD=/home/sepses', 'USER=root', 'COMMAND=/bin/nano /etc/vsftpd.userlist']"
1744,Mar,9,23:13:33,UbuntuApp,sudo,pam_unix(sudo:session): session opened for user root by (uid=0),d5216419,pam_unix(sudo:session): session opened for user root by <*>,['(uid=0)']
1745,Mar,9,23:13:36,UbuntuApp,sshd[11799],Failed password for invalid user ovhusr from 193.70.43.220 port 42894 ssh2,f0ba90fe,Failed password for invalid user <*> from <*> port <*> ssh<*>,"['ovhusr', '193.70.43.220', '42894', '2']"
1746,Mar,9,23:13:36,UbuntuApp,sshd[11799],"Received disconnect from 193.70.43.220 port 42894:11: Normal Shutdown, Thank you for playing [preauth]",7aad7007,"Received disconnect from <*> port <*>:<*>: Normal Shutdown, Thank you for playing [preauth]","['193.70.43.220', '42894:11']"
1747,Mar,9,23:13:36,UbuntuApp,sshd[11799],Disconnected from invalid user ovhusr 193.70.43.220 port 42894 [preauth],2552eb03,Disconnected from <*> user <*> <*> port <*> [preauth],"['invalid', 'ovhusr 193.70.43.220', '42894']"
1748,Mar,9,23:13:39,UbuntuApp,sshd[11807],Invalid user oracledb from 193.70.43.220 port 50284,38dda80a,Invalid user <*> from <*> port <*>,"['oracledb', '193.70.43.220', '50284']"
